Tamil,,jelumbu,bone,,jelumbu,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 215, item 94, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i094,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,rʌʈʈʌm,blood,,rʌʈʈʌm,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 215, item 95, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i095,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,kɪɭʌvʌn,old man,,kɪɭʌvʌn,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 215, item 96, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i096,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,kɪɭʌnɪ,old woman,,kɪɭʌnɪ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 215, item 97, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i097,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,vaɭɪbʌn,young man,,vaɭɪbʌn,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 215, item 98, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i098,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,vaɭɪbʌpeɳ,young woman,,vaɭɪbʌpeɳ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 215, item 99, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i099,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,ʈʌla'vʌn,chief,,ʈʌla'vʌn,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 215, item 100, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i100,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,mʌɳɖrʌvaɖɪ,shaman,,mʌɳɖrʌvaɖɪ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 101, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i101,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,pɪɳʌm,corpse,,pɪɳʌm,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 102, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i102,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,avɪ,spirit,,avɪ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 103, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i103,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,pe:,ghost,,pe:,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 104, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i104,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,ʌsuʈʈʌavɪ,evil spirit,,ʌsuʈʈʌavɪ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 105, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i105,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,kʌɖʌvʌɭ,god,,kʌɖʌvʌɭ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 106, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i106,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,kʌnʌvʌ,dream,,kʌnʌvʌ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 107, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i107,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,kaɖa',story,,kaɖa',manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 108, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i108,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,puruvʌm,eyebrow,,puruvʌm,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 109, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i109,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,ɖadɪ,beard,,ɖadɪ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 110, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i110,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,ʈaɖa',jaw,,ʈaɖa',manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 112, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i112,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,kannʌm,cheek,,kannʌm,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 114, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i114,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,kurʌlvʌla',voicebox,,kurʌlvʌla',manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 115, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i115,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,muɭʌŋga',elbow,,muɭʌŋga',manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 116, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i116,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,toɖa',thigh,,toɖa',manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 117, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i117,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,puʈʈʌm,buttock,,puʈʈʌm,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 118, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i118,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,kudɪŋgal,heel,,kudɪŋgal,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 119, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i119,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,muɖugelumbu,backbone,,muɖugelumbu,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 121, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i121,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,jetʃtʃɪl,saliva,,jetʃtʃɪl,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 122, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i122,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,kʌɳɳɪr,tears,,kʌɳɳɪr,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 123, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i123,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,vɪjʌrva',sweat,,vɪjʌrva',manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 124, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i124,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,kurumɪ,earwax,,kurumɪ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 216, item 125, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i125,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,mu:kkutʃʌlɪ,nasal mucus,,mu:kkutʃʌlɪ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 126, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i126,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,nʌrʌmbu,vein,,nʌrʌmbu,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 127, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i127,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,toppuɭ,navel,,toppuɭ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 128, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i128,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,vʌjɪru,stomach,,vʌjɪru,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 129, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i129,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,nurʌjɪrʌl,lung,,nurʌjɪrʌl,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 131, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i131,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,ʌlʌgu,beak,,ʌlʌgu,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 134, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i134,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,vʌjɪru,belly,,vʌjɪru,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 135, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i135,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,jɪruɖʌjʌm,heart,,jɪruɖʌjʌm,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 136, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i136,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,jɪrʌl,liver,,jɪrʌl,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 137, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i137,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,kuɖʌl,intestine,,kuɖʌl,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 138, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i138,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,muʈʃɪ,breath,,muʈʃɪ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 140, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i140,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,mʌlʌm,feces,,mʌlʌm,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 141, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i141,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,sɪrunɪr,urine,,sɪrunɪr,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 142, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i142,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,sʌɖa',flesh,,sʌɖa',manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 143, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i143,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,mamɪsʌm,meat,,mamɪsʌm,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 144, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i144,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,koɭuppu,fat,,koɭuppu,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 145, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i145,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,kombu,horn,,kombu,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 146, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i146,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,vaɭ,tail,,vaɭ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 147, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i147,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,jɪrʌgu,feather,,jɪrʌgu,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 148, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i148,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,jɪrʌkka',wing,,jɪrʌkka',manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 149, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i149,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,muʈʈa',egg,,muʈʈa',manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 217, item 150, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i150,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,pen,"louse, head",,pen,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 152, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i152,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,pen,"louse, body",,pen,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 153, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i153,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,ʌʈʈa',"leech, land",,ʌʈʈa',manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 154, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i154,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,ʌʈʈa',"leech, water",,ʌʈʈa',manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 155, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i155,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,jɪ,fly,,jɪ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 156, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i156,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,ʈenɪ,bee,,ʈenɪ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 157, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i157,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
Tamil,,vʌnnʌʈʈupu:tsɪ,butterfly,,vʌnnʌʈʈupu:tsɪ,manually transcribed from scan; source list classification: Standard Tamil comparison,"blairetal2012kurumba[Appendix C, printed p. 218, item 158, list Standard Tamil, Madras]",,,kurumba2012-tamil_madras-i158,,,,dialect:Tamil:sil-kurumba-1985-tamil-madras:Standard%20Tamil%2C%20Madras
