Koch,,bihan,morning,,bihan,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 29, site q Uttor Nokshi]",,,silkochbd2011:i029:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Garo,,ʃanmaɖʒi,noon,,ʃanmaɖʒi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 30, site m Nalchapra]",,,silkochbd2011:i030:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
B,,dupur,noon,,dupur,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 30, site 0 Bangla]",,,silkochbd2011:i030:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,dupur,noon,,dupur,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 30, site b Nokshi]",,,silkochbd2011:i030:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,dupur,noon,,dupur,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 30, site c Kholchanda]",,,silkochbd2011:i030:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,dupur,noon,,dupur,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 30, site l Bharatpur]",,,silkochbd2011:i030:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Koch,,dupur,noon,,dupur,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 30, site q Uttor Nokshi]",,,silkochbd2011:i030:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,dupur,noon,,dupur,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 30, site r Chandabhoi]",,,silkochbd2011:i030:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,dasum,evening,,dasum,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 31, site r Chandabhoi]",,,silkochbd2011:i031:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,ɡasam,evening,,ɡasam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 31, site l Bharatpur]",,,silkochbd2011:i031:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,ɡasam,evening,,ɡasam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 31, site m Nalchapra]",,,silkochbd2011:i031:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,ɡasum,evening,,ɡasum,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 31, site b Nokshi]",,,silkochbd2011:i031:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,ɡasum,evening,,ɡasum,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 31, site c Kholchanda]",,,silkochbd2011:i031:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
B,,ʃondha,evening,,ʃondha,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 31, site 0 Bangla]",,,silkochbd2011:i031:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,bɛlabati,evening,,bɛlabati,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 31, site q Uttor Nokshi]",,,silkochbd2011:i031:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Garo,,wal,night,,wal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 32, site l Bharatpur]",,,silkochbd2011:i032:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,wal,night,,wal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 32, site m Nalchapra]",,,silkochbd2011:i032:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,pharok̚,night,,pharok̚,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 32, site b Nokshi]",,,silkochbd2011:i032:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,pharok̚,night,,pharok̚,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 32, site c Kholchanda]",,,silkochbd2011:i032:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,pharok̚,night,,pharok̚,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 32, site r Chandabhoi]",,,silkochbd2011:i032:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
B,,rat,night,,rat,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 32, site 0 Bangla]",,,silkochbd2011:i032:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,phar,night,,phar,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 32, site q Uttor Nokshi]",,,silkochbd2011:i032:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
B,,dhan,paddy rice,,dhan,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 33, site 0 Bangla]",,,silkochbd2011:i033:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
B,,tʃal,uncooked rice,,tʃal,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 34, site 0 Bangla]",,,silkochbd2011:i034:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
B,,bhat,cooked rice,,bhat,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 35, site 0 Bangla]",,,silkochbd2011:i035:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,makhu,corn,,makhu,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 37, site b Nokshi]",,,silkochbd2011:i037:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,makhu,corn,,makhu,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 37, site c Kholchanda]",,,silkochbd2011:i037:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,makhu,corn,,makhu,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 37, site q Uttor Nokshi]",,,silkochbd2011:i037:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,makhu,corn,,makhu,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 37, site r Chandabhoi]",,,silkochbd2011:i037:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,aboŋ,corn,,aboŋ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 37, site l Bharatpur]",,,silkochbd2011:i037:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,aboŋ,corn,,aboŋ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 37, site m Nalchapra]",,,silkochbd2011:i037:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
B,,bhutta,corn,,bhutta,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 37, site 0 Bangla]",,,silkochbd2011:i037:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,khan,potato,,khan,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 38, site b Nokshi]",,,silkochbd2011:i038:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,khan,potato,,khan,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 38, site c Kholchanda]",,,silkochbd2011:i038:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,khan,potato,,khan,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 38, site l Bharatpur]",,,silkochbd2011:i038:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,khan,potato,,khan,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 38, site m Nalchapra]",,,silkochbd2011:i038:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,khan,potato,,khan,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 38, site r Chandabhoi]",,,silkochbd2011:i038:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,alubhuta,potato,,alubhuta,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 38, site m Nalchapra]",,,silkochbd2011:i038:m:2,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
B,,alu,potato,,alu,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 38, site 0 Bangla]",,,silkochbd2011:i038:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,alu,potato,,alu,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 38, site q Uttor Nokshi]",,,silkochbd2011:i038:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
B,,phulkopi,cauliflower,,phulkopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 39, site 0 Bangla]",,,silkochbd2011:i039:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,phulkopi,cauliflower,,phulkopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 39, site b Nokshi]",,,silkochbd2011:i039:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,phulkopi,cauliflower,,phulkopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 39, site c Kholchanda]",,,silkochbd2011:i039:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,phulkopi,cauliflower,,phulkopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 39, site l Bharatpur]",,,silkochbd2011:i039:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,phulkopi,cauliflower,,phulkopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 39, site m Nalchapra]",,,silkochbd2011:i039:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,phulkopi,cauliflower,,phulkopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 39, site q Uttor Nokshi]",,,silkochbd2011:i039:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,phulkopi,cauliflower,,phulkopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 39, site r Chandabhoi]",,,silkochbd2011:i039:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
B,,badhakopi,cabbage,,badhakopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 40, site 0 Bangla]",,,silkochbd2011:i040:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,badhakopi,cabbage,,badhakopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 40, site b Nokshi]",,,silkochbd2011:i040:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,badhakopi,cabbage,,badhakopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 40, site c Kholchanda]",,,silkochbd2011:i040:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,badhakopi,cabbage,,badhakopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 40, site l Bharatpur]",,,silkochbd2011:i040:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,badhakopi,cabbage,,badhakopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 40, site m Nalchapra]",,,silkochbd2011:i040:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,badhakopi,cabbage,,badhakopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 40, site q Uttor Nokshi]",,,silkochbd2011:i040:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,badhakopi,cabbage,,badhakopi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 40, site r Chandabhoi]",,,silkochbd2011:i040:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
B,,bɛɡun,eggplant,,bɛɡun,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 41, site 0 Bangla]",,,silkochbd2011:i041:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
B,,badam,peanut,,badam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 42, site 0 Bangla]",,,silkochbd2011:i042:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,badam,peanut,,badam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 42, site b Nokshi]",,,silkochbd2011:i042:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,badam,peanut,,badam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 42, site c Kholchanda]",,,silkochbd2011:i042:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,badam,peanut,,badam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 42, site l Bharatpur]",,,silkochbd2011:i042:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,badam,peanut,,badam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 42, site m Nalchapra]",,,silkochbd2011:i042:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,badam,peanut,,badam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 42, site q Uttor Nokshi]",,,silkochbd2011:i042:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,badam,peanut,,badam,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 42, site r Chandabhoi]",,,silkochbd2011:i042:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,pan,tree,,pan,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 43, site b Nokshi]",,,silkochbd2011:i043:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,pan,tree,,pan,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 43, site c Kholchanda]",,,silkochbd2011:i043:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,pan,tree,,pan,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 43, site q Uttor Nokshi]",,,silkochbd2011:i043:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,pan,tree,,pan,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 43, site r Chandabhoi]",,,silkochbd2011:i043:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,panphaŋ,tree,,panphaŋ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 43, site l Bharatpur]",,,silkochbd2011:i043:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,panphaŋ,tree,,panphaŋ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 43, site m Nalchapra]",,,silkochbd2011:i043:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
B,,ɡatʃh,tree,,ɡatʃh,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 43, site 0 Bangla]",,,silkochbd2011:i043:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
B,,ɖal,branch,,ɖal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 44, site 0 Bangla]",,,silkochbd2011:i044:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,dala,branch,,dala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 44, site b Nokshi]",,,silkochbd2011:i044:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,dala,branch,,dala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 44, site c Kholchanda]",,,silkochbd2011:i044:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,dala,branch,,dala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 44, site l Bharatpur]",,,silkochbd2011:i044:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,dala,branch,,dala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 44, site m Nalchapra]",,,silkochbd2011:i044:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,dala,branch,,dala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 44, site q Uttor Nokshi]",,,silkochbd2011:i044:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,dala,branch,,dala,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 44, site r Chandabhoi]",,,silkochbd2011:i044:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,lɛsak,leaf,,lɛsak,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 45, site c Kholchanda]",,,silkochbd2011:i045:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,pantʃak,leaf,,pantʃak,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 45, site l Bharatpur]",,,silkochbd2011:i045:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,pantʃak,leaf,,pantʃak,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 45, site m Nalchapra]",,,silkochbd2011:i045:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
B,,pata,leaf,,pata,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 45, site 0 Bangla]",,,silkochbd2011:i045:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,kanta,thorn,,kanta,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 46, site b Nokshi]",,,silkochbd2011:i046:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,kanta,thorn,,kanta,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 46, site c Kholchanda]",,,silkochbd2011:i046:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,kanta,thorn,,kanta,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 46, site q Uttor Nokshi]",,,silkochbd2011:i046:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,kanta,thorn,,kanta,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 46, site r Chandabhoi]",,,silkochbd2011:i046:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
B,,kata,thorn,,kata,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 46, site 0 Bangla]",,,silkochbd2011:i046:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Garo,,asu,thorn,,asu,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 46, site l Bharatpur]",,,silkochbd2011:i046:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,asu,thorn,,asu,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 46, site m Nalchapra]",,,silkochbd2011:i046:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Garo,,tʃadɨl,root,,tʃadɨl,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 47, site l Bharatpur]",,,silkochbd2011:i047:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,tʃadɨl,root,,tʃadɨl,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 47, site m Nalchapra]",,,silkochbd2011:i047:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,tʃatal,root,,tʃatal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 47, site b Nokshi]",,,silkochbd2011:i047:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,tʃathal,root,,tʃathal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 47, site c Kholchanda]",,,silkochbd2011:i047:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
B,,mul,root,,mul,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 47, site 0 Bangla]",,,silkochbd2011:i047:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,hikɾa,root,,hikɾa,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 47, site q Uttor Nokshi]",,,silkochbd2011:i047:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,tʃatar,root,,tʃatar,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 47, site r Chandabhoi]",,,silkochbd2011:i047:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,tʃatal,root,,tʃatal,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 47, site b Nokshi]",,,silkochbd2011:i047:b:2,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,tʃathal,root,,tʃathal,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 47, site c Kholchanda]",,,silkochbd2011:i047:c:2,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,wa,bamboo,,wa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 48, site b Nokshi]",,,silkochbd2011:i048:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,wa,bamboo,,wa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 48, site c Kholchanda]",,,silkochbd2011:i048:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,wa,bamboo,,wa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 48, site l Bharatpur]",,,silkochbd2011:i048:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Koch,,wa,bamboo,,wa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 48, site q Uttor Nokshi]",,,silkochbd2011:i048:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,wa,bamboo,,wa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 48, site r Chandabhoi]",,,silkochbd2011:i048:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,paŋtʃuŋ,jackfruit,,paŋtʃuŋ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 50, site b Nokshi]",,,silkochbd2011:i050:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,paŋtʃuŋ,jackfruit,,paŋtʃuŋ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 50, site c Kholchanda]",,,silkochbd2011:i050:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
