Status,Reason,Tab,Sheet_Row,Source_ID,Raw_Cells_JSON,Parsed_Form,Parsed_Gloss,Output_Keys,Output_Count,Reference,Parameter_ID,Etymology_Match_Status,Legacy_Keys,Legacy_Match_Scores,Language_ID,Snapshot_SHA256,Snapshot_Exported,Drive_Modified
ingested,curated_spreadsheet_record,Nagaraja,51,605,"[""605.0"", ""cart (bullock)"", ""ga(ː)ra, gaːṛi"", ""Hindi"", ""Hindi गाड़ी gaɽi \""cart\"""", """", """", """"]","ga(ː)ra, gaːṛi",cart (bullock),nagaraja2014-wiktionary:607|nagaraja2014-wiktionary:607:v2,2,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 51, ID 605]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:607|nagaraja2014-wiktionary:607:v2,1.0000|1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,52,613,"[""613.0"", ""to vanish"", ""gaːyab"", ""Hindi"", ""Hindi गायब gaayab \""vanish\"""", """", """", """"]",gaːyab,to vanish,nagaraja2014-wiktionary:615,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 52, ID 613]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:615,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,53,606,"[""606.0"", ""cheek"", ""gaːl"", ""Hindi/IA"", ""Hindi गाल gaal \""cheek\"""", """", """", """"]",gaːl,cheek,nagaraja2014-wiktionary:608,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 53, ID 606]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:608,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,54,656,"[""656.0"", ""red ochre"", ""giru"", ""Hindi"", ""Hindi गेरू geroo \""ochre\"" / Marathi geru \""ochre\"" (Mundlay)"", """", """", """"]",giru,red ochre,nagaraja2014-wiktionary:659,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 54, ID 656]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:659,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,55,620,"[""620.0"", ""rhinoceros"", ""genḍa"", ""Hindi"", ""Hindi गैंडा gainɖa \""rhinoceros\"""", """", """", """"]",genḍa,rhinoceros,nagaraja2014-wiktionary:622,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 55, ID 620]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:622,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,56,678,"[""678.0"", ""round"", ""goːl"", ""Hindi"", ""Hindi गोल gol \""round\"""", """", """", """"]",goːl,round,nagaraja2014-wiktionary:681,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 56, ID 678]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:681,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,57,309,"[""309.0"", ""whirlwind"", ""cakri oːra"", ""Hindi"", ""Hindi चक्रवात chakravaat \""whirlwind\"""", ""#ORA"", """", """"]",cakri oːra,whirlwind,nagaraja2014-wiktionary:311,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 57, ID 309]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:311,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,58,1368,"[""1368.0"", ""slipper – female only"", ""phaṭaːkri cappal"", ""Hindi"", ""Hindi चप्पल chappal 'slipper'"", """", """", """"]",phaṭaːkri cappal,slipper – female only,nagaraja2014-wiktionary:1376,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 58, ID 1368]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1376,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,59,315,"[""315.0"", ""slipper"", ""cappal"", ""Hindi"", ""Hindi चप्पल chappal \""slipper\"""", """", """", """"]",cappal,slipper,nagaraja2014-wiktionary:317,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 59, ID 315]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:317,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,60,322,"[""322.0"", ""eyeglass"", ""casma"", ""Hindi"", ""Hindi चश्मा chashma \""eyeglass\"""", """", """", """"]",casma,eyeglass,nagaraja2014-wiktionary:324,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 60, ID 322]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:324,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,61,334,"[""334.0"", ""wheel"", ""caːko"", ""Hindi"", ""Hindi चाक chaak \""wheel\"""", """", """", """"]",caːko,wheel,nagaraja2014-wiktionary:336,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 61, ID 334]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:336,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,62,337,"[""337.0"", ""knife"", ""caːku"", ""Hindi"", ""Hindi चाकू chaakoo \""knife\"""", """", ""Beine 1994ː120 tsaku \""knife\"""", """"]",caːku,knife,nagaraja2014-wiktionary:339,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 62, ID 337]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:339,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,63,402,"[""402.0"", ""letter"", ""ciṭṭhi"", ""Hindi"", ""Hindi चिट्ठी chiʈʈhee \""letter\"""", """", """", """"]",ciṭṭhi,letter,nagaraja2014-wiktionary:404,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 63, ID 402]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:404,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,64,415,"[""415.0"", ""cooking local stove, oven"", ""coːle"", ""Hindi"", ""Hindi चूल्हा choolha \""stove\"""", """", """", """"]",coːle,"cooking local stove, oven",nagaraja2014-wiktionary:417,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 64, ID 415]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:417,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,65,326,"[""326.0"", ""broad"", ""cawḍa"", ""Hindi"", ""Hindi चौड़ा chauɽa \""broad\"""", """", """", """"]",cawḍa,broad,nagaraja2014-wiktionary:328,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 65, ID 326]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:328,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,66,373,"[""373.0"", ""chest"", ""chaːti"", ""Hindi/IA"", ""Hindi छाती chhatee \""chest\"""", """", """", """"]",chaːti,chest,nagaraja2014-wiktionary:375,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 66, ID 373]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:375,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,67,772,"[""772.0"", ""wound"", ""jakam/jekhmi"", ""Hindi"", ""Hindi ज़ख्म zaakhm \""wound\"""", """", """", """"]",jakam/jekhmi,wound,nagaraja2014-wiktionary:777,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 67, ID 772]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:777,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,68,778,"[""778.0"", ""rust (n.)"", ""jango"", ""IA"", ""Hindi जंग jang \""rust\"""", """", """", """"]",jango,rust (n.),nagaraja2014-wiktionary:783,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 68, ID 778]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:783,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,69,779,"[""779.0"", ""to get rusted"", ""jango peṭe(k)-be"", """", ""Hindi जंग jang \""rust\"""", """", """", """"]",jango peṭe(k)-be,to get rusted,nagaraja2014-wiktionary:784,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 69, ID 779]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:784,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,70,795,"[""795.0"", ""jaw"", ""jebrya"", ""Hindi?"", ""Hindi जबड़ा jabaɽa \""jaw\"""", """", """", """"]",jebrya,jaw,nagaraja2014-wiktionary:800,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 70, ID 795]",,uncertain_etymology,nagaraja2014-wiktionary:800,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,71,782,"[""782.0"", ""young"", ""jawaːn"", ""Hindi"", ""Hindi जवान javaan \""young\"""", """", """", """"]",jawaːn,young,nagaraja2014-wiktionary:787,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 71, ID 782]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:787,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,72,796,"[""796.0"", ""poison"", ""jeher"", ""Hindi"", ""Hindi ज़हर zahar \""poison\"""", """", """", """"]",jeher,poison,nagaraja2014-wiktionary:801,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 72, ID 796]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:801,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,73,792,"[""792.0"", ""to know"", ""jaːn-"", ""Hindi"", ""Hindi जानना jaanana \""know\"""", """", """", """"]",jaːn-,to know,nagaraja2014-wiktionary:797,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 73, ID 792]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:797,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,74,780,"[""780.0"", ""fever"", ""jara"", ""IA/Hindi"", ""Hindi जूड़ी jooɽee \""fever\"" / Marathi jvar \""fever\"" (Mundlay)"", """", """", """"]",jara,fever,nagaraja2014-wiktionary:785,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 74, ID 780]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:785,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,75,837,"[""837.0"", ""a pair"", ""joːri"", ""Hindi"", ""Hindi जोड़ा joda \""pair\"""", """", """", """"]",joːri,a pair,nagaraja2014-wiktionary:842,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 75, ID 837]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:842,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,76,838,"[""838.0"", ""loudly"", ""joːrki"", ""Hindi"", ""Hindi जोर जोर jor jor \""loudly\"""", """", """", """"]",joːrki,loudly,nagaraja2014-wiktionary:843,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 76, ID 838]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:843,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,77,1583,"[""1583.0"", ""quarrel between two groups"", ""taːgo jagṛa-"", ""Hindi"", ""Hindi झगड़ा jhagaɽa \""quarrel\"""", """", """", """"]",taːgo jagṛa-,quarrel between two groups,nagaraja2014-wiktionary:1591,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 77, ID 1583]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1591,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,78,804,"[""804.0"", ""flag"", ""jhanḍa"", ""Hindi"", ""Hindi झंडा jhaɳɖa \""flag\"""", """", """", """"]",jhanḍa,flag,nagaraja2014-wiktionary:809,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 78, ID 804]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:809,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,79,1624,"[""1624.0"", ""to collide"", ""ṭakkara-be"", ""Hindi"", ""Hindi टकराती takaraatee \""to collide\"""", """", """", """"]",ṭakkara-be,to collide,nagaraja2014-wiktionary:1632,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 79, ID 1624]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1632,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,80,1623,"[""1623.0"", ""challenge"", ""ṭakkara"", """", ""Hindi टकराती takaraatee \""to collide\"""", """", """", """"]",ṭakkara,challenge,nagaraja2014-wiktionary:1631,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 80, ID 1623]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1631,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,81,503,"[""503.0"", ""loose"", ""ḍhila(ː)y"", ""Hindi"", ""Hindi ढीला ɖheela \""loose\"""", """", """", """"]",ḍhila(ː)y,loose,nagaraja2014-wiktionary:505,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 81, ID 503]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:505,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,82,1628,"[""1628.0"", ""tobacco"", ""ṭaːmko"", ""Hindi"", ""Hindi तंबाकू tambaakoo \""tobacco\"""", """", """", """"]",ṭaːmko,tobacco,nagaraja2014-wiktionary:1636,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 82, ID 1628]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1636,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,83,1572,"[""1572.0"", ""strength"", ""takḍo"", ""Hindi"", ""Hindi ताकत taakat \""trouble\"" / Marathi takad \""strength\"""", """", """", """"]",takḍo,strength,nagaraja2014-wiktionary:1580,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 83, ID 1572]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1580,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,84,1573,"[""1573.0"", ""trouble"", ""takliːpo"", ""Hindi"", ""Hindi ताकत taakat \""trouble\"" / Marathi takad \""strength\"""", """", """", """"]",takliːpo,trouble,nagaraja2014-wiktionary:1581,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 84, ID 1573]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1581,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,85,1585,"[""1585.0"", ""palm tree"", ""taːraːḍḍo"", ""Hindi?"", ""Hindi ताड़ taaɖ \""palm\"""", """", """", """"]",taːraːḍḍo,palm tree,nagaraja2014-wiktionary:1593,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 85, ID 1585]",,uncertain_etymology,nagaraja2014-wiktionary:1593,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,86,1608,"[""1608.0"", ""third"", ""tisra"", ""Hindi"", ""Hindi तीसरा teesara \""third\"""", """", """", """"]",tisra,third,nagaraja2014-wiktionary:1616,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 86, ID 1608]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1616,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,87,1609,"[""1609.0"", ""afternoon"", ""tisrapaːr"", ""Hindi"", ""Hindi तीसरा पहर teesara pahar \""early afternoon\"""", """", """", """"]",tisrapaːr,afternoon,nagaraja2014-wiktionary:1617,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 87, ID 1609]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1617,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,88,1591,"[""1591.0"", ""sharp"", ""teːjo"", ""Hindi"", ""Hindi तेज़ tez \""sharp, fast\"""", """", """", """"]",teːjo,sharp,nagaraja2014-wiktionary:1599,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 88, ID 1591]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1599,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,89,1587,"[""1587.0"", ""oil"", ""tel"", ""Hindi"", ""Hindi तेल tel \""oil\"""", """", """", """"]",tel,oil,nagaraja2014-wiktionary:1595,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 89, ID 1587]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1595,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,90,1610,"[""1610.0"", ""festival"", ""tiwaːr"", ""Hindi"", ""Hindi त्योहार tyohaar \""festival\"""", """", """", """"]",tiwaːr,festival,nagaraja2014-wiktionary:1618,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 90, ID 1610]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1618,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,91,1598,"[""1598.0"", ""clap"", ""thapṭi"", """", ""Hindi थपथपाना thapathaapana 'clap' / possibly under influence of Korku thapʈi 'jingling bells' (Nagaraja 1999)"", """", """", """"]",thapṭi,clap,nagaraja2014-wiktionary:1606,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 91, ID 1598]",,uncertain_etymology,nagaraja2014-wiktionary:1606,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,92,1602,"[""1602.0"", ""a little"", ""thora"", ""Hindi"", ""Hindi थोड़ा thoɽa \""a little\"""", """", """", """"]",thora,a little,nagaraja2014-wiktionary:1610,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 92, ID 1602]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:1610,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,93,430,"[""430.0"", ""breath"", ""dam"", ""Hindi"", ""Hindi दम dam \""power\"""", """", """", """"]",dam,breath,nagaraja2014-wiktionary:432,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 93, ID 430]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:432,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,94,433,"[""433.0"", ""tailor"", ""darji"", ""Hindi"", ""Hindi दर्जी darjee \""tailor\"""", """", """", """"]",darji,tailor,nagaraja2014-wiktionary:435,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 94, ID 433]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:435,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,95,466,"[""466.0"", ""ten"", ""deccho (ḍ)"", ""Hindi"", ""Hindi दस das \""ten\"""", """", """", """"]",deccho (ḍ),ten,nagaraja2014-wiktionary:468,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 95, ID 466]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:468,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,96,501,"[""501.0"", ""curd"", ""ḍhẽyã"", ""Hindi"", ""Hindi दही ɖahee \""curd\""; IA *dadhi / Marathi ɖhẽy \""curds\"" (Mundlay)"", """", """", """"]",ḍhẽyã,curd,nagaraja2014-wiktionary:503,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 96, ID 501]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:503,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Nagaraja,97,519,"[""519.0"", ""to wish, to be in love with"", ""dil jerey"", """", ""Hindi दिल dil 'heart' + jerey 'become'"", """", """", """"]",dil jerey,"to wish, to be in love with",nagaraja2014-wiktionary:521,1,"nagaraja2014[pp. 250–332];nihali-database2026[tab Nagaraja, row 97, ID 519]",,no_resolvable_etymon_id,nagaraja2014-wiktionary:521,1.0000,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
