Status,Reason,Entry_Key,Site_Code,Site_Name,Language_ID,Subgroup,Concept,Gloss,Source_Row,Part_Index,Part_Count,Raw_IPA,Part_IPA,House_Form,Cognate_Class,ASJP,SCA,Source
ingested,single response,beine:mal:all:1,mal,"Etapalli (Chotta Maria Gondi, mal)",beine_mal,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,all,all,85,1,1,sʌbi,sʌbi,sʌbi,8,sobi,SEPI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 85, site mal, concept all]; beine1994gondi[site mal, item all]"
ingested,single response,beine:gut:all:1,gut,Utnoor (gut),beine_gut,Northwest Gondi > Southern Gondi,all,all,86,1,1,sʌmd̪i,sʌmd̪i,sʌmdi,9,somdi,SEMTI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 86, site gut, concept all]; beine1994gondi[site gut, item all]"
ingested,response 1 of 2 listed in one cell,beine:gki:all:1,gki,"Kinwat (Koitur Gondi, gki)",beine_gki,Northwest Gondi > Southern Gondi,all,all,87,1,2,"sʌmd̪iɾe,atʃore",sʌmd̪iɾe,sʌmdire,9,"somdire, atSore","SEMTIRE, ATSURE","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 87, site gki, concept all]; beine1994gondi[site gki, item all]"
ingested,response 2 of 2 listed in one cell,beine:gki:all:2,gki,"Kinwat (Koitur Gondi, gki)",beine_gki,Northwest Gondi > Southern Gondi,all,all,87,2,2,"sʌmd̪iɾe,atʃore",atʃore,acore,9,"somdire, atSore","SEMTIRE, ATSURE","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 87, site gki, concept all]; beine1994gondi[site gki, item all]"
ingested,single response,beine:lxg:all:1,lxg,Lanetpeta (lxg),beine_lxg,Northwest Gondi > Southern Gondi,all,all,88,1,1,sʌmd̪o,sʌmd̪o,sʌmdo,9,somdo,SEMTU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 88, site lxg, concept all]; beine1994gondi[site lxg, item all]"
ingested,single response,beine:dog:all:1,dog,"Pandrakowda (Koi Gondi, dog)",beine_dog,Northwest Gondi > Southern Gondi,all,all,89,1,1,sʌɾβʌn,sʌɾβʌn,sʌrβʌn,8,sorbon,SERBEN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 89, site dog, concept all]; beine1994gondi[site dog, item all]"
ingested,single response,beine:mso:all:1,mso,"Naryanpur (Muria, mso)",beine_mso,Southeast Gondi > General Southeast Gondi > Muria,all,all,90,1,1,tʃukʰne,tʃukʰne,cukʰne,10,tSukh~ne,TSYKNE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 90, site mso, concept all]; beine1994gondi[site mso, item all]"
ingested,single response,beine:ktg:all:1,ktg,Mohla (ktg),beine_ktg,Southeast Gondi > General Southeast Gondi > Muria,all,all,91,1,1,voleŋ,voleŋ,voleŋ,11,voleN,BULEN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 91, site ktg, concept all]; beine1994gondi[site ktg, item all]"
ingested,single response,beine:goa:all:1,goa,Aheri (goa),beine_goa,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,all,all,92,1,1,ʌnt̪ur,ʌnt̪ur,ʌntur,12,ontur,ENTYR,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 92, site goa, concept all]; beine1994gondi[site goa, item all]"
ingested,single response,beine:gkt:all:1,gkt,Betul (gkt),beine_gkt,Northwest Gondi > Northern Gondi,all,all,93,1,1,wale(suɭa),wale(suɭa),vale(suḷa),13,walesuLa,WALESYLA,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 93, site gkt, concept all]; beine1994gondi[site gkt, item all]"
ingested,single response,beine:mlj:ant:1,mlj,"Lanjoda (Muria, mlj)",beine_mlj,Southeast Gondi > General Southeast Gondi > Muria,ant,ant,94,1,1,bʌri,bʌri,bʌri,1,bori,PERI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 94, site mlj, concept ant]; beine1994gondi[site mlj, item ant]"
ingested,single response,beine:gwa:ant:1,gwa,Warud (gwa),beine_gwa,Northwest Gondi > Northern Gondi,ant,ant,95,1,1,ətte,ətte,ətte,2,3tte,ETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 95, site gwa, concept ant]; beine1994gondi[site gwa, item ant]"
ingested,single response,beine:get:ant:1,get,Etapalli (get),beine_get,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,ant,ant,96,1,1,ɛte,ɛte,ɛte,2,Ete,ETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 96, site get, concept ant]; beine1994gondi[site get, item ant]"
ingested,single response,beine:bhm:ant:1,bhm,"Danthewada (Bison Horn Maria, bhm)",beine_bhm,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,ant,ant,97,1,1,ɡoɖo,ɡoɖo,goḍo,4,godo,KUTU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 97, site bhm, concept ant]; beine1994gondi[site bhm, item ant]"
ingested,single response,beine:bhs:ant:1,bhs,"Konda (Bison Horn Maria, bhs)",beine_bhs,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,ant,ant,98,1,1,ɡoɖo,ɡoɖo,goḍo,4,godo,KUTU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 98, site bhs, concept ant]; beine1994gondi[site bhs, item ant]"
ingested,single response,beine:bhb:ant:1,bhb,"Danthewada (Bison Horn Maria, bhb)",beine_bhb,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,ant,ant,99,1,1,ɡoɖo,ɡoɖo,goḍo,4,godo,KUTU,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 99, site bhb, concept ant]; beine1994gondi[site bhb, item ant]"
ingested,single response,beine:mud:ant:1,mud,"Dhanora (Muria, mud)",beine_mud,Southeast Gondi > General Southeast Gondi > Muria,ant,ant,100,1,1,hʌɾiŋ,hʌɾiŋ,hʌriŋ,5,horiN,HERIN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 100, site mud, concept ant]; beine1994gondi[site mud, item ant]"
ingested,single response,beine:gam:ant:1,gam,Amravati (gam),beine_gam,Northwest Gondi > Northern Gondi,ant,ant,101,1,1,kitkur,kitkur,kitkur,6,kitkur,KITKYR,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 101, site gam, concept ant]; beine1994gondi[site gam, item ant]"
ingested,single response,beine:mso:ant:1,mso,"Naryanpur (Muria, mso)",beine_mso,Southeast Gondi > General Southeast Gondi > Muria,ant,ant,102,1,1,owẽŋ,owẽŋ,ovẽŋ,7,oweN,UWEN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 102, site mso, concept ant]; beine1994gondi[site mso, item ant]"
ingested,single response,beine:gtd:ant:1,gtd,Shapur (gtd),beine_gtd,Northwest Gondi > Northern Gondi,ant,ant,103,1,1,pate,pate,pate,8,pate,PATE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 103, site gtd, concept ant]; beine1994gondi[site gtd, item ant]"
ingested,single response,beine:ggg:ant:1,ggg,Harapur (ggg),beine_ggg,Northwest Gondi > Northern Gondi,ant,ant,104,1,1,pateyŋ,pateyŋ,pateyŋ,8,pateiN,PATEN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 104, site ggg, concept ant]; beine1994gondi[site ggg, item ant]"
ingested,single response,beine:gka:ant:1,gka,Nagpur (gka),beine_gka,Northwest Gondi > Northern Gondi,ant,ant,105,1,1,paʈe,paʈe,paṭe,8,pate,PATE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 105, site gka, concept ant]; beine1994gondi[site gka, item ant]"
ingested,single response,beine:goa:ant:1,goa,Aheri (goa),beine_goa,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,ant,ant,106,1,1,petːei̯,petːei̯,pettei̯,8,petei,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 106, site goa, concept ant]; beine1994gondi[site goa, item ant]"
ingested,single response,beine:mbh:ant:1,mbh,"Bhamani (Maria Gondi, mbh)",beine_mbh,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,ant,ant,107,1,1,pet̪ˑe,pet̪ˑe,petˑe,8,pete,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 107, site mbh, concept ant]; beine1994gondi[site mbh, item ant]"
ingested,single response,beine:mad:ant:1,mad,"Adewada (Chotta Maria Gondi, mad)",beine_mad,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,ant,ant,108,1,1,pet̪ˑe,pet̪ˑe,petˑe,8,pete,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 108, site mad, concept ant]; beine1994gondi[site mad, item ant]"
ingested,single response,beine:rui:ant:1,rui,"Rui (Koitur Gondi, rui)",beine_rui,Northwest Gondi > Southern Gondi,ant,ant,109,1,1,pet̪e,pet̪e,pete,8,pete,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 109, site rui, concept ant]; beine1994gondi[site rui, item ant]"
ingested,single response,beine:gbh:ant:1,gbh,Sironcha (gbh),beine_gbh,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,ant,ant,110,1,1,pet̪e,pet̪e,pete,8,pete,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 110, site gbh, concept ant]; beine1994gondi[site gbh, item ant]"
ingested,single response,beine:gki:ant:1,gki,"Kinwat (Koitur Gondi, gki)",beine_gki,Northwest Gondi > Southern Gondi,ant,ant,111,1,1,pet̪eŋ,pet̪eŋ,peteŋ,8,peteN,PETEN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 111, site gki, concept ant]; beine1994gondi[site gki, item ant]"
ingested,single response,beine:met:ant:1,met,"Etapalli (Maria Gondi, met)",beine_met,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,ant,ant,112,1,1,pet̪iŋ,pet̪iŋ,petiŋ,8,petiN,PETIN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 112, site met, concept ant]; beine1994gondi[site met, item ant]"
ingested,single response,beine:gkt:ant:1,gkt,Betul (gkt),beine_gkt,Northwest Gondi > Northern Gondi,ant,ant,113,1,1,pət̪e,pət̪e,pəte,8,p3te,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 113, site gkt, concept ant]; beine1994gondi[site gkt, item ant]"
ingested,single response,beine:gar:ant:1,gar,Arvi (gar),beine_gar,Northwest Gondi > Northern Gondi,ant,ant,114,1,1,pətiŋ,pətiŋ,pətiŋ,8,p3tiN,PETIN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 114, site gar, concept ant]; beine1994gondi[site gar, item ant]"
ingested,single response,beine:gch:ant:1,gch,Chickaldara (gch),beine_gch,Northwest Gondi > Northern Gondi,ant,ant,115,1,1,pətte,pətte,pətte,8,p3tte,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 115, site gch, concept ant]; beine1994gondi[site gch, item ant]"
ingested,single response,beine:gdh:ant:1,gdh,Dharni (gdh),beine_gdh,Northwest Gondi > Northern Gondi,ant,ant,116,1,1,pətte,pətte,pətte,8,p3tte,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 116, site gdh, concept ant]; beine1994gondi[site gdh, item ant]"
ingested,single response,beine:bhe:ant:1,bhe,Bherai (bhe),beine_bhe,Northwest Gondi > Northern Gondi,ant,ant,117,1,1,pəttey,pəttey,pəttey,8,p3ttei,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 117, site bhe, concept ant]; beine1994gondi[site bhe, item ant]"
ingested,single response,beine:gni:ant:1,gni,"Nirmal (Koya Goti, gni)",beine_gni,Northwest Gondi > Southern Gondi,ant,ant,118,1,1,pɛɪ̃ːɛ,pɛɪ̃ːɛ,pɛɪ̄̃ɛ,8,pEiE,PE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 118, site gni, concept ant]; beine1994gondi[site gni, item ant]"
ingested,single response,beine:dog:ant:1,dog,"Pandrakowda (Koi Gondi, dog)",beine_dog,Northwest Gondi > Southern Gondi,ant,ant,119,1,1,pɛt̪ːe,pɛt̪ːe,pɛtte,8,pEte,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 119, site dog, concept ant]; beine1994gondi[site dog, item ant]"
ingested,single response,beine:lxg:ant:1,lxg,Lanetpeta (lxg),beine_lxg,Northwest Gondi > Southern Gondi,ant,ant,120,1,1,pɛt̪ːɛ,pɛt̪ːɛ,pɛttɛ,8,pEtE,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 120, site lxg, concept ant]; beine1994gondi[site lxg, item ant]"
ingested,single response,beine:gut:ant:1,gut,Utnoor (gut),beine_gut,Northwest Gondi > Southern Gondi,ant,ant,121,1,1,pɛt̪ːɛŋ,pɛt̪ːɛŋ,pɛttɛŋ,8,pEtEN,PETEN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 121, site gut, concept ant]; beine1994gondi[site gut, item ant]"
ingested,single response,beine:gba:ant:1,gba,Bhamragarh (gba),beine_gba,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,ant,ant,122,1,1,pɛtˑe,pɛtˑe,pɛtˑe,8,pEte,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 122, site gba, concept ant]; beine1994gondi[site gba, item ant]"
ingested,single response,beine:gja:ant:1,gja,Jarawandi (gja),beine_gja,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,ant,ant,123,1,1,pɛte,pɛte,pɛte,8,pEte,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 123, site gja, concept ant]; beine1994gondi[site gja, item ant]"
ingested,single response,beine:gra:ant:1,gra,Rajura (gra),beine_gra,Northwest Gondi > Southern Gondi,ant,ant,124,1,1,pɛt̪e,pɛt̪e,pɛte,8,pEte,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 124, site gra, concept ant]; beine1994gondi[site gra, item ant]"
ingested,single response,beine:ktg:ant:1,ktg,Mohla (ktg),beine_ktg,Southeast Gondi > General Southeast Gondi > Muria,ant,ant,125,1,1,pʌtaŋ,pʌtaŋ,pʌtaŋ,8,potaN,PETAN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 125, site ktg, concept ant]; beine1994gondi[site ktg, item ant]"
ingested,single response,beine:glb:ant:1,glb,Amgaon (glb),beine_glb,Northwest Gondi > Northern Gondi,ant,ant,126,1,1,pʌte,pʌte,pʌte,8,pote,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 126, site glb, concept ant]; beine1994gondi[site glb, item ant]"
ingested,single response,beine:mdh:ant:1,mdh,Dhanora (mdh),beine_mdh,Southeast Gondi > General Southeast Gondi > Muria,ant,ant,127,1,1,pʌte,pʌte,pʌte,8,pote,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 127, site mdh, concept ant]; beine1994gondi[site mdh, item ant]"
ingested,single response,beine:mku:ant:1,mku,Kurkhed (mku),beine_mku,Southeast Gondi > General Southeast Gondi > Muria,ant,ant,128,1,1,pʌte,pʌte,pʌte,8,pote,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 128, site mku, concept ant]; beine1994gondi[site mku, item ant]"
ingested,single response,beine:mal:ant:1,mal,"Etapalli (Chotta Maria Gondi, mal)",beine_mal,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,ant,ant,129,1,1,pʌte,pʌte,pʌte,8,pote,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 129, site mal, concept ant]; beine1994gondi[site mal, item ant]"
ingested,single response,beine:gok:ant:1,gok,Raigarh (gok),beine_gok,Southeast Gondi > General Southeast Gondi > Muria,ant,ant,130,1,1,pʌte,pʌte,pʌte,8,pote,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 130, site gok, concept ant]; beine1994gondi[site gok, item ant]"
ingested,single response,beine:psh:ant:1,psh,"Mandla (Parsi Gondi, psh)",beine_psh,Northwest Gondi > Northern Gondi,ant,ant,131,1,1,pʌte,pʌte,pʌte,8,pote,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 131, site psh, concept ant]; beine1994gondi[site psh, item ant]"
ingested,single response,beine:pkh:ant:1,pkh,"Kohori (Parsi Gondi, pkh)",beine_pkh,Northwest Gondi > Northern Gondi,ant,ant,132,1,1,pʌte,pʌte,pʌte,8,pote,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 132, site pkh, concept ant]; beine1994gondi[site pkh, item ant]"
ingested,single response,beine:gcj:ant:1,gcj,Baya (gcj),beine_gcj,Northwest Gondi > Northern Gondi,ant,ant,133,1,1,pʌt̪e,pʌt̪e,pʌte,8,pote,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 133, site gcj, concept ant]; beine1994gondi[site gcj, item ant]"
ingested,single response,beine:ght:ant:1,ght,"Hetitola (Raj Gondi, ght)",beine_ght,Northwest Gondi > Northern Gondi,ant,ant,134,1,1,pʌteŋ,pʌteŋ,pʌteŋ,8,poteN,PETEN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 134, site ght, concept ant]; beine1994gondi[site ght, item ant]"
ingested,single response,beine:pmd:ant:1,pmd,"Nainpur (Parsi Gondi, pmd)",beine_pmd,Northwest Gondi > Northern Gondi,ant,ant,135,1,1,pʌti,pʌti,pʌti,8,poti,PETI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 135, site pmd, concept ant]; beine1994gondi[site pmd, item ant]"
ingested,single response,beine:grp:ant:1,grp,"Ramtek (Raj Gondi, grp)",beine_grp,Northwest Gondi > Northern Gondi,ant,ant,136,1,1,pʌtiŋ,pʌtiŋ,pʌtiŋ,8,potiN,PETIN,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 136, site grp, concept ant]; beine1994gondi[site grp, item ant]"
ingested,single response,beine:gse:ant:1,gse,Selu (gse),beine_gse,Northwest Gondi > Northern Gondi,ant,ant,137,1,1,pʌʈe,pʌʈe,pʌṭe,8,pote,PETE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 137, site gse, concept ant]; beine1994gondi[site gse, item ant]"
ingested,single response,beine:khu:ant:1,khu,Khurai (khu),beine_khu,Northwest Gondi > Northern Gondi,ant,ant,138,1,1,servele,servele,servele,9,servele,SERBELE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 138, site khu, concept ant]; beine1994gondi[site khu, item ant]"
ingested,single response,beine:prg:ant:1,prg,Chindwara (prg),beine_prg,Northwest Gondi > Northern Gondi,ant,ant,139,1,1,tʃɪti,tʃɪti,cɪti,10,tSiti,TSITI,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 139, site prg, concept ant]; beine1994gondi[site prg, item ant]"
ingested,single response,beine:mbh:arm:1,mbh,"Bhamani (Maria Gondi, mbh)",beine_mbh,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,arm,arm,140,1,1,atæ,atæ,atæ,2,atE,ATE,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 140, site mbh, concept arm]; beine1994gondi[site mbh, item arm]"
ingested,single response,beine:gok:arm:1,gok,Raigarh (gok),beine_gok,Southeast Gondi > General Southeast Gondi > Muria,arm,arm,141,1,1,baha,baha,baha,3,baha,PAHA,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 141, site gok, concept arm]; beine1994gondi[site gok, item arm]"
ingested,single response,beine:gbh:arm:1,gbh,Sironcha (gbh),beine_gbh,Southeast Gondi > General Southeast Gondi > Hill Maria-Koya > Hill Maria,arm,arm,142,1,1,d̪anda,d̪anda,danda,4,danda,TANTA,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 142, site gbh, concept arm]; beine1994gondi[site gbh, item arm]"
ingested,response 1 of 2 listed in one cell,beine:bhm:arm:1,bhm,"Danthewada (Bison Horn Maria, bhm)",beine_bhm,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,arm,arm,143,1,2,"ɖʌɳɖʌ,kʌj",ɖʌɳɖʌ,ḍʌṇḍʌ,4,"dondo, koy","TENTE, KEJ","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 143, site bhm, concept arm]; beine1994gondi[site bhm, item arm]"
ingested,response 2 of 2 listed in one cell,beine:bhm:arm:2,bhm,"Danthewada (Bison Horn Maria, bhm)",beine_bhm,Southeast Gondi > General Southeast Gondi > Bison Horn Maria,arm,arm,143,2,2,"ɖʌɳɖʌ,kʌj",kʌj,kʌy,4,"dondo, koy","TENTE, KEJ","rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 143, site bhm, concept arm]; beine1994gondi[site bhm, item arm]"
ingested,single response,beine:rui:arm:1,rui,"Rui (Koitur Gondi, rui)",beine_rui,Northwest Gondi > Southern Gondi,arm,arm,144,1,1,hai,hai,hai,1,hai,HA,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 144, site rui, concept arm]; beine1994gondi[site rui, item arm]"
