kaithal,,haṭʰ,arm,,haṭʰ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 13, HRT]",,,silharyanvi2024:i013:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,bodʒa,arm,,bodʒa,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 13, HRT]",,,silharyanvi2024:i013:hrt:v02,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,bah,arm,,bah,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 13, HRT]",,,silharyanvi2024:i013:hrt:v03,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,ba,arm,,ba,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 13, HJN]",,,silharyanvi2024:i013:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,bah,arm,,bah,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 13, HFT]",,,silharyanvi2024:i013:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,ba,arm,,ba,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 13, HNG]",,,silharyanvi2024:i013:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,badʒu,arm,,badʒu,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 13, HTR]",,,silharyanvi2024:i013:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,ba,arm,,ba,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 13, HTR]",,,silharyanvi2024:i013:htr:v02,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,haṭʰ,arm,,haṭʰ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 13, HLH]",,,silharyanvi2024:i013:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,ba,arm,,ba,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 13, HLH]",,,silharyanvi2024:i013:hlh:v02,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,koṇi,elbow,,koṇi,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 14, HRT]",,,silharyanvi2024:i014:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,koṇi,elbow,,koṇi,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 14, HJN]",,,silharyanvi2024:i014:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,kuṇi,elbow,,kuṇi,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 14, HFT]",,,silharyanvi2024:i014:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,kuṇi,elbow,,kuṇi,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 14, HNG]",,,silharyanvi2024:i014:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,kəhuṇi,elbow,,kəhuṇi,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 14, HTR]",,,silharyanvi2024:i014:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,koṇi,elbow,,koṇi,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 14, HLH]",,,silharyanvi2024:i014:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,hʌṭʰeli,palm,,hʌṭʰeli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 15, HRT]",,,silharyanvi2024:i015:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,hʌṭʰeli,palm,,hʌṭʰeli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 15, HJN]",,,silharyanvi2024:i015:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,tʰeli,palm,,tʰeli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 15, HJN]",,,silharyanvi2024:i015:hjn:v02,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,hʌṭʰeli,palm,,hʌṭʰeli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 15, HFT]",,,silharyanvi2024:i015:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,tʰeli,palm,,tʰeli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 15, HFT]",,,silharyanvi2024:i015:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,tʰeli,palm,,tʰeli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 15, HNG]",,,silharyanvi2024:i015:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,hʌṭʰeli,palm,,hʌṭʰeli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 15, HTR]",,,silharyanvi2024:i015:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,hʌṭʰeli,palm,,hʌṭʰeli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 21, item 15, HLH]",,,silharyanvi2024:i015:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,uŋgəli,finger,,uŋgəli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 16, HRT]",,,silharyanvi2024:i016:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,uŋgli,finger,,uŋgli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 16, HJN]",,,silharyanvi2024:i016:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,əŋgəli,finger,,əŋgəli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 16, HFT]",,,silharyanvi2024:i016:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,oŋgli,finger,,oŋgli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 16, HNG]",,,silharyanvi2024:i016:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,əŋgli,finger,,əŋgli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 16, HTR]",,,silharyanvi2024:i016:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,əŋgəli,finger,,əŋgəli,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 16, HLH]",,,silharyanvi2024:i016:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,no,fingernail,,no,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 17, HRT]",,,silharyanvi2024:i017:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,nɔ,fingernail,,nɔ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 17, HJN]",,,silharyanvi2024:i017:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi uncertain
kaithal,,nakʰun,fingernail,,nakʰun,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 17, HJN]",,,silharyanvi2024:i017:hjn:v02,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi uncertain
kaithal,,nũ,fingernail,,nũ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 17, HFT]",,,silharyanvi2024:i017:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,nakʰun,fingernail,,nakʰun,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 17, HFT]",,,silharyanvi2024:i017:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,no,fingernail,,no,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 17, HNG]",,,silharyanvi2024:i017:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,nhu,fingernail,,nhu,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 17, HTR]",,,silharyanvi2024:i017:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati uncertain
kaithal,,nu,fingernail,,nu,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 17, HLH]",,,silharyanvi2024:i017:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,nakʰun,fingernail,,nakʰun,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 17, HLH]",,,silharyanvi2024:i017:hlh:v02,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,t̪aŋg,leg,,t̪aŋg,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 18, HRT]",,,silharyanvi2024:i018:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,pa,leg,,pa,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 18, HRT]",,,silharyanvi2024:i018:hrt:v02,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,lat̪,leg,,lat̪,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 18, HRT]",,,silharyanvi2024:i018:hrt:v03,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,t̪aŋg,leg,,t̪aŋg,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 18, HJN]",,,silharyanvi2024:i018:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,t̪aŋ,leg,,t̪aŋ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 18, HFT]",,,silharyanvi2024:i018:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,latʰ,leg,,latʰ,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 18, HFT]",,,silharyanvi2024:i018:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,t̪aŋg,leg,,t̪aŋg,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 18, HNG]",,,silharyanvi2024:i018:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,lat̪,leg,,lat̪,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 18, HNG]",,,silharyanvi2024:i018:hng:v02,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,pam,leg,,pam,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 18, HTR]",,,silharyanvi2024:i018:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,t̪aŋg,leg,,t̪aŋg,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 18, HLH]",,,silharyanvi2024:i018:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,kʰal,skin,,kʰal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 19, HRT]",,,silharyanvi2024:i019:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,kʰalʌdi,skin,,kʰalʌdi,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 19, HRT]",,,silharyanvi2024:i019:hrt:v02,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,kʰal,skin,,kʰal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 19, HJN]",,,silharyanvi2024:i019:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,tʃʌmri,skin,,tʃʌmri,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 19, HFT]",,,silharyanvi2024:i019:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,kʰal,skin,,kʰal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 19, HNG]",,,silharyanvi2024:i019:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,kʰal,skin,,kʰal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 19, HTR]",,,silharyanvi2024:i019:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,kʰal,skin,,kʰal,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 19, HLH]",,,silharyanvi2024:i019:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,tʃʌmḍi,skin,,tʃʌmḍi,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 19, HLH]",,,silharyanvi2024:i019:hlh:v02,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,hʌḍ·i,bone,,hʌḍ·i,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 20, HRT]",,,silharyanvi2024:i020:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,hʌḍ·i,bone,,hʌḍ·i,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 20, HJN]",,,silharyanvi2024:i020:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,hʌḍ·i,bone,,hʌḍ·i,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 20, HFT]",,,silharyanvi2024:i020:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,hʌḍ·i,bone,,hʌḍ·i,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 20, HNG]",,,silharyanvi2024:i020:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,hʌḍ·i,bone,,hʌḍ·i,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 20, HTR]",,,silharyanvi2024:i020:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,hʌḍ·i,bone,,hʌḍ·i,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 20, HLH]",,,silharyanvi2024:i020:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,dil,heart,,dil,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 21, HRT]",,,silharyanvi2024:i021:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,mʌn,heart,,mʌn,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 21, HRT]",,,silharyanvi2024:i021:hrt:v02,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,dil,heart,,dil,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 21, HJN]",,,silharyanvi2024:i021:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,kaledʒa,heart,,kaledʒa,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 21, HJN]",,,silharyanvi2024:i021:hjn:v02,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,dil,heart,,dil,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 21, HFT]",,,silharyanvi2024:i021:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,mʌn,heart,,mʌn,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 22, item 21, HFT]",,,silharyanvi2024:i021:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
