beine_ght,,pʌteŋ,ant,,pʌteŋ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 134, site ght, concept ant]; beine1994gondi[site ght, item ant]",,,beine:ght:ant:1,,,,
beine_pmd,,pʌti,ant,,pʌti,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 135, site pmd, concept ant]; beine1994gondi[site pmd, item ant]",,,beine:pmd:ant:1,,,,
beine_grp,,pʌtiŋ,ant,,pʌtiŋ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 136, site grp, concept ant]; beine1994gondi[site grp, item ant]",,,beine:grp:ant:1,,,,
beine_gse,,pʌʈe,ant,,pʌʈe,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 137, site gse, concept ant]; beine1994gondi[site gse, item ant]",,,beine:gse:ant:1,,,,
beine_khu,,servele,ant,,servele,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 138, site khu, concept ant]; beine1994gondi[site khu, item ant]",,,beine:khu:ant:1,,,,
beine_prg,,tʃɪti,ant,,tʃɪti,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 139, site prg, concept ant]; beine1994gondi[site prg, item ant]",,,beine:prg:ant:1,,,,
beine_mbh,,atæ,arm,,atæ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 140, site mbh, concept arm]; beine1994gondi[site mbh, item arm]",,,beine:mbh:arm:1,,,,
beine_gok,,baha,arm,,baha,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 141, site gok, concept arm]; beine1994gondi[site gok, item arm]",,,beine:gok:arm:1,,,,
beine_gbh,,d̪anda,arm,,d̪anda,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 142, site gbh, concept arm]; beine1994gondi[site gbh, item arm]",,,beine:gbh:arm:1,,,,
beine_bhm,,ɖʌɳɖʌ,arm,,ɖʌɳɖʌ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 143, site bhm, concept arm]; beine1994gondi[site bhm, item arm]",,,beine:bhm:arm:1,,,,
beine_bhm,,kʌj,arm,,kʌj,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 143, site bhm, concept arm]; beine1994gondi[site bhm, item arm]",,,beine:bhm:arm:2,,,,
beine_rui,,hai,arm,,hai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 144, site rui, concept arm]; beine1994gondi[site rui, item arm]",,,beine:rui:arm:1,,,,
beine_grp,,hai̯,arm,,hai̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 145, site grp, concept arm]; beine1994gondi[site grp, item arm]",,,beine:grp:arm:1,,,,
beine_mdh,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 146, site mdh, concept arm]; beine1994gondi[site mdh, item arm]",,,beine:mdh:arm:1,,,,
beine_mku,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 147, site mku, concept arm]; beine1994gondi[site mku, item arm]",,,beine:mku:arm:1,,,,
beine_gtd,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 148, site gtd, concept arm]; beine1994gondi[site gtd, item arm]",,,beine:gtd:arm:1,,,,
beine_psh,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 149, site psh, concept arm]; beine1994gondi[site psh, item arm]",,,beine:psh:arm:1,,,,
beine_pmd,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 150, site pmd, concept arm]; beine1994gondi[site pmd, item arm]",,,beine:pmd:arm:1,,,,
beine_ggg,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 151, site ggg, concept arm]; beine1994gondi[site ggg, item arm]",,,beine:ggg:arm:1,,,,
beine_khu,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 152, site khu, concept arm]; beine1994gondi[site khu, item arm]",,,beine:khu:arm:1,,,,
beine_bhe,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 153, site bhe, concept arm]; beine1994gondi[site bhe, item arm]",,,beine:bhe:arm:1,,,,
beine_prg,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 154, site prg, concept arm]; beine1994gondi[site prg, item arm]",,,beine:prg:arm:1,,,,
beine_gar,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 155, site gar, concept arm]; beine1994gondi[site gar, item arm]",,,beine:gar:arm:1,,,,
beine_gam,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 156, site gam, concept arm]; beine1994gondi[site gam, item arm]",,,beine:gam:arm:1,,,,
beine_gwa,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 157, site gwa, concept arm]; beine1994gondi[site gwa, item arm]",,,beine:gwa:arm:1,,,,
beine_gch,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 158, site gch, concept arm]; beine1994gondi[site gch, item arm]",,,beine:gch:arm:1,,,,
beine_gdh,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 159, site gdh, concept arm]; beine1994gondi[site gdh, item arm]",,,beine:gdh:arm:1,,,,
beine_mud,,kai,arm,,kai,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 160, site mud, concept arm]; beine1994gondi[site mud, item arm]",,,beine:mud:arm:1,,,,
beine_ktg,,kai̯,arm,,kai̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 161, site ktg, concept arm]; beine1994gondi[site ktg, item arm]",,,beine:ktg:arm:1,,,,
beine_get,,kai̯,arm,,kai̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 162, site get, concept arm]; beine1994gondi[site get, item arm]",,,beine:get:arm:1,,,,
beine_gut,,kai̯,arm,,kai̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 163, site gut, concept arm]; beine1994gondi[site gut, item arm]",,,beine:gut:arm:1,,,,
beine_pkh,,kai̯,arm,,kai̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 164, site pkh, concept arm]; beine1994gondi[site pkh, item arm]",,,beine:pkh:arm:1,,,,
beine_mlj,,kai̯,arm,,kai̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 165, site mlj, concept arm]; beine1994gondi[site mlj, item arm]",,,beine:mlj:arm:1,,,,
beine_mso,,kai̯k,arm,,kai̯k,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 166, site mso, concept arm]; beine1994gondi[site mso, item arm]",,,beine:mso:arm:1,,,,
beine_gcj,,kaikʰ,arm,,kaikʰ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 167, site gcj, concept arm]; beine1994gondi[site gcj, item arm]",,,beine:gcj:arm:1,,,,
beine_mad,,kai̯u,arm,,kai̯u,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 168, site mad, concept arm]; beine1994gondi[site mad, item arm]",,,beine:mad:arm:1,,,,
beine_mal,,kai̯yu,arm,,kai̯yu,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 169, site mal, concept arm]; beine1994gondi[site mal, item arm]",,,beine:mal:arm:1,,,,
beine_gja,,kei̯,arm,,kei̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 170, site gja, concept arm]; beine1994gondi[site gja, item arm]",,,beine:gja:arm:1,,,,
beine_gba,,kei̯yu,arm,,kei̯yu,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 171, site gba, concept arm]; beine1994gondi[site gba, item arm]",,,beine:gba:arm:1,,,,
beine_gka,,kəi̯,arm,,kəi̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 172, site gka, concept arm]; beine1994gondi[site gka, item arm]",,,beine:gka:arm:1,,,,
beine_goa,,kəi̯ju,arm,,kəi̯ju,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 173, site goa, concept arm]; beine1994gondi[site goa, item arm]",,,beine:goa:arm:1,,,,
beine_gkt,,kʰaik,arm,,kʰaik,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 174, site gkt, concept arm]; beine1994gondi[site gkt, item arm]",,,beine:gkt:arm:1,,,,
beine_glb,,koi̯,arm,,koi̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 175, site glb, concept arm]; beine1994gondi[site glb, item arm]",,,beine:glb:arm:1,,,,
beine_dog,,kʌi̯,arm,,kʌi̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 176, site dog, concept arm]; beine1994gondi[site dog, item arm]",,,beine:dog:arm:1,,,,
beine_gni,,kʌi̯,arm,,kʌi̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 177, site gni, concept arm]; beine1994gondi[site gni, item arm]",,,beine:gni:arm:1,,,,
beine_gse,,kʌi̯,arm,,kʌi̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 178, site gse, concept arm]; beine1994gondi[site gse, item arm]",,,beine:gse:arm:1,,,,
beine_gki,,kʌi̯,arm,,kʌi̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 179, site gki, concept arm]; beine1994gondi[site gki, item arm]",,,beine:gki:arm:1,,,,
beine_met,,kʌi̯,arm,,kʌi̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 180, site met, concept arm]; beine1994gondi[site met, item arm]",,,beine:met:arm:1,,,,
beine_lxg,,kʌɪ̯,arm,,kʌɪ̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 181, site lxg, concept arm]; beine1994gondi[site lxg, item arm]",,,beine:lxg:arm:1,,,,
beine_bhs,,kʌj,arm,,kʌj,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 182, site bhs, concept arm]; beine1994gondi[site bhs, item arm]",,,beine:bhs:arm:1,,,,
beine_bhb,,kʌj,arm,,kʌj,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 183, site bhb, concept arm]; beine1994gondi[site bhb, item arm]",,,beine:bhb:arm:1,,,,
beine_ght,,qai̯,arm,,qai̯,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 184, site ght, concept arm]; beine1994gondi[site ght, item arm]",,,beine:ght:arm:1,,,,
beine_gra,,sɛʈan,arm,,sɛʈan,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 185, site gra, concept arm]; beine1994gondi[site gra, item arm]",,,beine:gra:arm:1,,,,
beine_gbh,,bʰud̪i,ash,,bʰud̪i,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 186, site gbh, concept ash]; beine1994gondi[site gbh, item ash]",,,beine:gbh:ash:1,,,,
beine_mbh,,bɦudt̪e,ash,,bɦudt̪e,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 187, site mbh, concept ash]; beine1994gondi[site mbh, item ash]",,,beine:mbh:ash:1,,,,
beine_goa,,bud̪i,ash,,bud̪i,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 188, site goa, concept ash]; beine1994gondi[site goa, item ash]",,,beine:goa:ash:1,,,,
beine_goa,,niɾu,ash,,niɾu,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 188, site goa, concept ash]; beine1994gondi[site goa, item ash]",,,beine:goa:ash:2,,,,
beine_mad,,eɣʊ,ash,,eɣʊ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 189, site mad, concept ash]; beine1994gondi[site mad, item ash]",,,beine:mad:ash:1,,,,
beine_bhs,,kosoj,ash,,kosoj,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 190, site bhs, concept ash]; beine1994gondi[site bhs, item ash]",,,beine:bhs:ash:1,,,,
beine_met,,neahu,ash,,neahu,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 191, site met, concept ash]; beine1994gondi[site met, item ash]",,,beine:met:ash:1,,,,
beine_mal,,nɛɣu,ash,,nɛɣu,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 192, site mal, concept ash]; beine1994gondi[site mal, item ash]",,,beine:mal:ash:1,,,,
beine_gni,,niːru,ash,,niːru,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 193, site gni, concept ash]; beine1994gondi[site gni, item ash]",,,beine:gni:ash:1,,,,
beine_bhm,,niːɾ,ash,,niːɾ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 194, site bhm, concept ash]; beine1994gondi[site bhm, item ash]",,,beine:bhm:ash:1,,,,
beine_bhb,,niːɾ,ash,,niːɾ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 195, site bhb, concept ash]; beine1994gondi[site bhb, item ash]",,,beine:bhb:ash:1,,,,
beine_mlj,,niːɾ,ash,,niːɾ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 196, site mlj, concept ash]; beine1994gondi[site mlj, item ash]",,,beine:mlj:ash:1,,,,
beine_gut,,niːɾu,ash,,niːɾu,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 197, site gut, concept ash]; beine1994gondi[site gut, item ash]",,,beine:gut:ash:1,,,,
beine_gtd,,niðə,ash,,niðə,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 198, site gtd, concept ash]; beine1994gondi[site gtd, item ash]",,,beine:gtd:ash:1,,,,
beine_mso,,nii̯h,ash,,nii̯h,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 199, site mso, concept ash]; beine1994gondi[site mso, item ash]",,,beine:mso:ash:1,,,,
beine_mdh,,nil,ash,,nil,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 200, site mdh, concept ash]; beine1994gondi[site mdh, item ash]",,,beine:mdh:ash:1,,,,
beine_get,,nil,ash,,nil,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 201, site get, concept ash]; beine1994gondi[site get, item ash]",,,beine:get:ash:1,,,,
beine_gkt,,nil,ash,,nil,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 202, site gkt, concept ash]; beine1994gondi[site gkt, item ash]",,,beine:gkt:ash:1,,,,
beine_gok,,nil,ash,,nil,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 203, site gok, concept ash]; beine1994gondi[site gok, item ash]",,,beine:gok:ash:1,,,,
beine_pmd,,nil,ash,,nil,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 204, site pmd, concept ash]; beine1994gondi[site pmd, item ash]",,,beine:pmd:ash:1,,,,
beine_glb,,niɭ,ash,,niɭ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 205, site glb, concept ash]; beine1994gondi[site glb, item ash]",,,beine:glb:ash:1,,,,
beine_ktg,,niɭ,ash,,niɭ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 206, site ktg, concept ash]; beine1994gondi[site ktg, item ash]",,,beine:ktg:ash:1,,,,
beine_mku,,niɭ,ash,,niɭ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 207, site mku, concept ash]; beine1994gondi[site mku, item ash]",,,beine:mku:ash:1,,,,
beine_rui,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 208, site rui, concept ash]; beine1994gondi[site rui, item ash]",,,beine:rui:ash:1,,,,
beine_grp,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 209, site grp, concept ash]; beine1994gondi[site grp, item ash]",,,beine:grp:ash:1,,,,
beine_ght,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 210, site ght, concept ash]; beine1994gondi[site ght, item ash]",,,beine:ght:ash:1,,,,
beine_dog,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 211, site dog, concept ash]; beine1994gondi[site dog, item ash]",,,beine:dog:ash:1,,,,
beine_gja,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 212, site gja, concept ash]; beine1994gondi[site gja, item ash]",,,beine:gja:ash:1,,,,
beine_gba,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 213, site gba, concept ash]; beine1994gondi[site gba, item ash]",,,beine:gba:ash:1,,,,
beine_psh,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 214, site psh, concept ash]; beine1994gondi[site psh, item ash]",,,beine:psh:ash:1,,,,
beine_pkh,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 215, site pkh, concept ash]; beine1994gondi[site pkh, item ash]",,,beine:pkh:ash:1,,,,
beine_gcj,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 216, site gcj, concept ash]; beine1994gondi[site gcj, item ash]",,,beine:gcj:ash:1,,,,
beine_ggg,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 217, site ggg, concept ash]; beine1994gondi[site ggg, item ash]",,,beine:ggg:ash:1,,,,
beine_khu,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 218, site khu, concept ash]; beine1994gondi[site khu, item ash]",,,beine:khu:ash:1,,,,
beine_bhe,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 219, site bhe, concept ash]; beine1994gondi[site bhe, item ash]",,,beine:bhe:ash:1,,,,
beine_prg,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 220, site prg, concept ash]; beine1994gondi[site prg, item ash]",,,beine:prg:ash:1,,,,
beine_gka,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 221, site gka, concept ash]; beine1994gondi[site gka, item ash]",,,beine:gka:ash:1,,,,
beine_gse,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 222, site gse, concept ash]; beine1994gondi[site gse, item ash]",,,beine:gse:ash:1,,,,
beine_gra,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 223, site gra, concept ash]; beine1994gondi[site gra, item ash]",,,beine:gra:ash:1,,,,
beine_gki,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 224, site gki, concept ash]; beine1994gondi[site gki, item ash]",,,beine:gki:ash:1,,,,
beine_gar,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 225, site gar, concept ash]; beine1994gondi[site gar, item ash]",,,beine:gar:ash:1,,,,
beine_gam,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 226, site gam, concept ash]; beine1994gondi[site gam, item ash]",,,beine:gam:ash:1,,,,
beine_gwa,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 227, site gwa, concept ash]; beine1994gondi[site gwa, item ash]",,,beine:gwa:ash:1,,,,
beine_gch,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 228, site gch, concept ash]; beine1994gondi[site gch, item ash]",,,beine:gch:ash:1,,,,
beine_gdh,,nir,ash,,nir,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 229, site gdh, concept ash]; beine1994gondi[site gdh, item ash]",,,beine:gdh:ash:1,,,,
beine_mud,,niɾ,ash,,niɾ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 230, site mud, concept ash]; beine1994gondi[site mud, item ash]",,,beine:mud:ash:1,,,,
beine_lxg,,nɪːru,ash,,nɪːru,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 231, site lxg, concept ash]; beine1994gondi[site lxg, item ash]",,,beine:lxg:ash:1,,,,
beine_mud,,ɖʌŋia,axe,,ɖʌŋia,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 232, site mud, concept axe]; beine1994gondi[site mud, item axe]",,,beine:mud:axe:1,,,,
beine_bhm,,ɡoɖeːl,axe,,ɡoɖeːl,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 233, site bhm, concept axe]; beine1994gondi[site bhm, item axe]",,,beine:bhm:axe:1,,,,
beine_bhs,,ɡoɖeːl,axe,,ɡoɖeːl,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 234, site bhs, concept axe]; beine1994gondi[site bhs, item axe]",,,beine:bhs:axe:1,,,,
beine_bhb,,ɡoɖeːl,axe,,ɡoɖeːl,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 235, site bhb, concept axe]; beine1994gondi[site bhb, item axe]",,,beine:bhb:axe:1,,,,
beine_gok,,kudhar,axe,,kudhar,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 236, site gok, concept axe]; beine1994gondi[site gok, item axe]",,,beine:gok:axe:1,,,,
